name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_1_273.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9600240677350524,-0.26499552538740406,-0.09017294990238042,0.352838890060437,0.9642350677799538,-0.030254929697351784,0.09496534145174888,0.005301470366007515,0.9954664626871722,37.42077956943471,-8.494683099472615,10.878092182827071
genim_batch_1_274.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9907305710987908,-0.11985841636062358,-0.06392883166292966,0.1827167476307417,0.9888854713768435,-0.09611693243026818,0.07473871614010008,0.08797434016417219,0.9933149751123297,3.773439261802649,-5.865497376467887,-4.259109213227649
genim_batch_1_275.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9818787525057199,-0.026196972320891916,-0.18769079364483998,0.2083234989374856,0.9706149208999991,0.23025867830407945,0.17614340460506728,-0.2392078467933421,0.9548576370572885,-13.748849407131079,14.489533229999946,20.277546382507637
genim_batch_1_276.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9640876575956536,-0.22844343542538814,0.1354569499242191,0.0960366679550638,0.9534967049254648,0.23112113951514038,-0.1819558625222657,-0.19661543812052942,0.963449237680144,7.612536732016341,2.2306999159850176,-2.9567293466592193
genim_batch_1_277.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9851033531405445,0.13040306541777072,-0.11210006316191053,-0.019731352127154975,0.9703857987046837,-0.18934368362455925,0.08408931256408096,0.20333824579237872,0.9754909252835613,20.08644482357521,1.6816079354278324,3.222228818361615
genim_batch_1_278.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9869595306780871,-0.15464743783502458,-0.044666036031335093,0.1984382665939287,0.9859913275472272,-0.07016605063108433,0.05489132411590817,0.06249217529194141,0.996534831585973,-13.240748823901633,-20.28977606128072,0.37631966399129235
genim_batch_1_279.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.9277730437844721,0.25764100339687496,-0.2699227530156497,-0.007359857023228333,0.933030999813846,-0.18007355233437963,0.2054519654100282,0.2511459073029592,0.9458938752070075,-11.286802447823527,0.5645709985163597,16.339043861499817
genim_batch_1_280.png,2107.87624761952,1386.5250198764618,1012.2064683954928,512.7634734416192,0.952115638250615,0.1173151008896574,0.282334869440304,-0.39631826907733275,0.9712055157034113,0.16756581593133926,-0.2545471818741829,-0.20735721200508228,0.9445680064608324,-0.27179336269653775,-7.642968980060104,2.1415932887663507
genim_batch_1_281.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.8999375610317747,-0.4342292534418453,0.039463168898588516,0.3974337979952459,0.8985764098939087,0.08916618698719968,-0.07417923943963833,-0.06328815874641626,0.9952346705167808,21.07325086375004,29.504798944058784,1.1034988617997705
genim_batch_1_282.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9620625944629981,0.18291571477310783,-0.20242876679011754,0.011938693570837128,0.9764585072987706,0.15120430990267053,0.2253209358768306,-0.1143268333021597,0.9675535391091747,-10.437330516395615,-2.9937937126319305,-26.417597178292638
genim_batch_1_283.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9421826904655087,-0.16757252581597265,-0.29019170625438356,0.4608148543547548,0.984449894616983,0.001837684413226151,0.28537124922207346,-0.052705346790115216,0.9569667687736951,23.441072715271734,4.982744395477461,1.7363127230182487
genim_batch_1_284.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9940094409206512,0.0703026188884023,-0.08368257368201787,0.01292325637008769,0.9975148361716896,0.010550343368423936,0.0842163255458155,-0.004657616858353791,0.9964366096831057,-17.108349761634944,-23.434263531092366,-1.1630203138444892
genim_batch_1_285.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9768972581099765,0.10842729903194828,-0.18416098371220305,0.07162568968300809,0.982416902969832,0.1700939786983021,0.19936569395827483,-0.15198864952291755,0.9680665113971949,-41.74191383859932,-6.310904462783179,8.883285028309
genim_batch_1_286.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9883642858312671,0.027134188596330194,-0.14966554146652467,0.11839427385593679,0.9677494520475899,-0.24378431851734725,0.13822385606915755,0.25044906442390286,0.9582115798416154,15.999261893494804,7.959063006144098,-10.474481011510676
genim_batch_1_287.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9310868166292082,0.27168520071881547,0.2434429945791501,-0.5121891010118229,0.9515279393892079,0.07697185837861517,-0.21073069619734247,-0.14415870515548151,0.9668561637638136,22.532535952867402,-14.679858062838674,2.3029858334011304
genim_batch_1_288.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9907143416647655,0.08222774838425302,-0.10827599279344655,0.0251790976781692,0.9958306984774927,-0.030467623870200907,0.10531927342237689,0.039494523234052864,0.9936538800207533,5.181665739530011,-23.986343257311994,9.698054121360352
genim_batch_1_289.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9924249973377178,-0.12207404492867999,-0.013804065125226719,0.13376176505710394,0.9774301262537995,0.1720293312230852,-0.007507807190611646,-0.17241889643026967,0.9849951050563432,-10.219795977075252,-21.471098352895513,-2.899057001790321
genim_batch_1_290.png,1768.4860063038914,1613.855620254083,907.217012808635,544.9922157771438,0.9580343378970795,-0.23784160693550768,-0.16000492936294172,0.39410549226020675,0.9693113331850419,-0.10224677239062174,0.1794131280463261,0.062184478524565795,0.9818065084909859,29.829953750334045,9.356237148666722,-0.04458663021534105
genim_batch_1_291.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9967112572601649,0.012294267036557657,0.08009694531563134,-0.09074768718735504,0.9819675111319344,-0.18902469126950155,-0.08097651807183127,0.18864956421732865,0.9787002326767754,5.624627669943388,-14.087455871283003,-6.219599221700624
genim_batch_1_292.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9208055548743621,-0.141735672253176,-0.3633567521368749,0.5095069071998611,0.9803929118907209,0.07711364587263726,0.34530262984497406,-0.1368968134230073,0.9284532063043195,-59.01620265912385,-5.143155386223804,7.472083873383458
genim_batch_1_293.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9923935642157965,-0.1043752424220139,0.06527497585149719,0.03963150896198689,0.9929217621682671,-0.050025136928520966,-0.05959155825385086,0.05667612356194372,0.9966125943428916,23.388175684284157,8.884248222125455,-3.092132331825741
genim_batch_1_294.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9814518935834023,-0.09429875743260495,-0.1669129261867417,0.2610770392034145,0.9915358644962293,0.07262740793509241,0.1586514782383361,-0.08924334016822635,0.9832931072108707,24.633426994746333,0.7230172411526244,-7.192516117668996
genim_batch_1_295.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.994144753505652,-0.032935725867765865,0.10291475617592256,-0.06691123906190835,0.9578573707878267,-0.28073678953946746,-0.08933138782467087,0.28534977692122887,0.9542512289540545,27.393998256350407,4.656203369980219,-3.0573385093755094
genim_batch_1_296.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.987211632743165,-0.15857223026665912,0.016371926118563123,0.13981527061062948,0.9687316000598125,-0.19066332647762163,0.014373906724719929,0.19082435597641323,0.981518953444943,2.9226547930909126,12.021328180040088,13.570509323739637
genim_batch_1_297.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.994377575731973,-0.08966634379865185,-0.05633101873023501,0.14206400531207924,0.9685371221692022,0.2277887518163762,0.03413369823600827,-0.23215466777556262,0.9720797811264008,18.98049603912751,13.971873898891083,-27.85643863200456
genim_batch_1_298.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9884332163087962,-0.14037799340518728,0.05739160099684981,0.08018624439639807,0.9498425624434608,0.2895779591329179,-0.09516335819102884,-0.27945147260011605,0.9554322632816167,13.980199942298594,10.927614398825428,1.4525436899853614
genim_batch_1_299.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9745208272145662,-0.024966453728406796,0.2229031931428188,-0.19450692017461585,0.9849799981054093,-0.16111966879204698,-0.21553260000387048,0.17085397133369556,0.9614336268381071,-6.5006852787366345,-15.01130138416408,2.1115009307344996
genim_batch_1_300.png,2555.5194088743137,1717.9569642670278,694.1883873800847,447.2722203962616,0.9199763788275884,-0.3839080679781663,-0.07910788671522563,0.4571171298179114,0.9188300463620707,0.06596310437871822,0.047362935258280364,-0.09146551942424308,0.9946812610681742,-2.6986491647777964,0.7132900927814054,1.3859894250881564
genim_batch_1_301.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.963948097990116,0.2546335773014144,-0.07723862823692715,-0.1761377051807665,0.9379107827359725,-0.2230782384625794,0.01563973238932457,0.23555276465853672,0.9717357119260928,31.70119962452052,-3.2215219190504887,-2.047027461307537
genim_batch_1_302.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9889101924040279,0.11708421199218894,-0.09136694512566688,-0.02557947198459648,0.9430701244245419,-0.3019015250627363,0.0508175341467424,0.31130375474775,0.9489507629499,-37.08868489249371,-16.99231405846189,-12.20155730975248
genim_batch_1_303.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9863743541754986,0.07529487158952972,0.14627479529018148,-0.22185095553790124,0.9969465543433841,-0.03157133246570987,-0.14820531257574626,0.02069420438601665,0.9887400746551922,17.837921047487786,-10.503837373208446,1.0523497304870695
genim_batch_1_304.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9640197760585436,0.2622299040748634,-0.04360445822302183,-0.2193690906103491,0.9615145985765502,0.09670029054549352,0.06728403105821298,-0.08200703709477347,0.9943579360730691,-21.94499908733721,8.608585442898978,-3.296426548519784
genim_batch_1_305.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9412020656415907,-0.33758661029044845,0.013189093395968769,0.3212794962504888,0.9292429738139871,-0.15482118389767788,0.0400096863039908,0.15014251952708943,0.987854467435317,41.19370549331965,-1.1742250388228808,-3.8216065383096343
genim_batch_1_306.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9978883010240702,0.05591557142904972,0.03305128667778913,-0.0882160416615328,0.9904800401931048,-0.12775275472956707,-0.03988000803938938,0.1257884686719278,0.9912551871783318,11.038888603765798,-15.011280004445508,-3.652788296170324
genim_batch_1_307.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9323170535186215,-0.2650884463117865,-0.2459939579549848,0.5088713679744502,0.9548615704051973,0.06744316035087157,0.2170117744113176,-0.13404289237152262,0.9669221234264567,-6.570085003190264,-1.6989049024166334,4.80087796012231
genim_batch_1_308.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9730082078100032,-0.062437946405796856,0.2221632966603453,-0.15409142564918588,0.9722901333352874,-0.20652238357919867,-0.2031123478145787,0.2252851514580485,0.9528861289250535,51.02347520137009,10.754259910362904,-7.0015153592423705
genim_batch_1_309.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9794374738223858,0.1844364999413477,-0.08176437098032684,-0.10375246786805686,0.9717618878769974,-0.13405958857876263,0.054730018203873514,0.14718019825750775,0.9875943571873446,20.87668022008206,-0.007153971411533049,16.837493202008623
genim_batch_1_310.png,1666.421407637481,1333.5917472305891,942.4577715029396,655.7470701970723,0.9732680783447063,-0.22892449743315865,0.018515457061013835,0.20864066677832824,0.9634476602830261,0.14722774652134663,-0.051542711665120367,-0.13914805198111255,0.9889293040981584,-45.72003163935153,3.0751800582093454,1.9014188768551707
genim_batch_1_311.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9895694608862747,-0.13948059176121425,-0.03602008610746198,0.1738647682960095,0.9830768127450362,-0.1248951929491705,0.052830966866006815,0.11876508226327465,0.9915158819580251,-0.8655800371993055,32.877188485619484,-3.6304190316718117
genim_batch_1_312.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9901609765609414,0.009598578741085195,-0.1396033945935202,0.1295385104450397,0.9970433829346041,-0.07415951866514457,0.13847881483536945,0.07623883414947723,0.9874265836047357,13.489688933026567,2.249731297273606,-9.415910855633351
genim_batch_1_313.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9950133846096927,0.09893734662012231,0.012639853295572842,-0.11130803792005048,0.9932517489574707,-0.06206534367757493,-0.018695136812918824,0.06051747381290251,0.997992047675156,22.687983623012315,-1.6089858961988688,-18.165267167520568
genim_batch_1_314.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.948729445160661,-0.31504267624400545,-0.025701206784098433,0.3394664191817262,0.9490086394858988,-0.020572854193618508,0.03087199432645829,0.011433036610542315,0.9994579559141891,-5.563657834944395,31.771503024564023,-2.4130970756187446
genim_batch_1_315.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9888879194466906,0.07198215361787215,-0.13007402635779577,0.056184845466655,0.9791168384076513,-0.17977965668340787,0.11441674258164514,0.19012834167250842,0.9750692399567671,11.60930040504168,0.33530395551209297,-12.670883640303774
genim_batch_1_316.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9938400399297169,0.034065376691957854,0.10545864186179213,-0.13025782510122602,0.9308737597381415,0.3585806355905355,-0.08595349802093134,-0.36374935538336267,0.9275227235147148,25.96817540528962,-9.039650624583558,-8.907029045131786
genim_batch_1_317.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9572962887430613,0.10267706813409681,0.2702614201808083,-0.36547890094895985,0.9615363465813676,0.21951770369274723,-0.2373267443638456,-0.2547651347463818,0.9374277265620617,0.9641749576321397,-9.646622578153117,1.5098959113099109
genim_batch_1_318.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9730904288528782,-0.06944428722584922,-0.21971005495109985,0.29033579256879927,0.9974918268054299,-0.0019022741225819847,0.21929108615124485,-0.013694759145748732,0.9755633619127705,-24.888659361788857,-26.85975699380079,-9.009100547940402
genim_batch_1_319.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9720895569153931,-0.17777641862966087,0.15309290746225424,0.028894136412336402,0.9745774146625878,0.1642715205377423,-0.17840449256179114,-0.13636131346095948,0.9744626361359228,-6.098257629312892,15.532599492902118,-2.3643190855673675
genim_batch_1_320.png,1869.684535635326,1463.4199663621966,1176.1922435283966,495.76211512446486,0.9912150287429575,0.02621092205862346,-0.12963700998917901,0.10235872866446347,0.9914821996114035,-0.12317245915739188,0.12530432408837333,0.12757756628251604,0.9838814923283119,0.04118451299676528,-10.263780439311589,6.105529872639272
genim_batch_1_321.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9841802286823859,0.17672180724777925,0.012596837450943334,-0.18913058690726975,0.9842245393552348,0.0063261633770783435,-0.011280145512545473,-0.008453340999556096,0.9999006447358463,6.706790323671895,-12.530474945305524,2.4997690750023955
genim_batch_1_322.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.99451350035712,0.03846129498807635,-0.09728117184362353,0.05848012274978378,0.9976222551180183,-0.05322115129380036,0.09500290763564329,0.0571888527693958,0.9938329249223402,-20.027718864908014,-3.2345106950238227,12.001785924479723
genim_batch_1_323.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9974884404808618,0.07051689783216528,0.006646670383431781,-0.07497634783930297,0.9695345505262672,-0.2356219109043087,-0.02305950280095547,0.23458500049226655,0.9718220705842279,-7.607204215330806,10.284073734206041,8.891779096576672
genim_batch_1_324.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9956164729803192,0.08919272305620475,-0.028151321177672193,-0.058986890170907635,0.9594974329708983,-0.26575886823177175,0.003307363270788923,0.26722525007206127,0.9636284175303877,-16.39478654737802,-12.023262476884234,13.927580155502934
genim_batch_1_325.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9740944338070955,-0.09765373457113428,-0.20397005209183178,0.3018577802418122,0.9907125549814291,0.0731298567423922,0.1949342878280472,-0.09461702556347577,0.9762418972275737,12.159062208620693,-7.9294873983654535,6.573336230379892
genim_batch_1_326.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9826682531102865,-0.14881113924845663,-0.11053664172913095,0.25618873759756444,0.9803625955551765,-0.14652842520653656,0.13017105087679043,0.1294002553007291,0.9830112265084963,-11.87295139694648,8.650927629185626,-0.3590037997153434
genim_batch_1_327.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9816014501036262,-0.025247326909509364,0.18926480295708065,-0.16117086527123767,0.9863045710674136,0.1648096400865713,-0.19083374315984622,-0.16299038491717718,0.9679961864057895,-6.289243815274484,10.323259777555048,-5.342224603678357
genim_batch_1_328.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9966328400404436,-0.07635497768542843,-0.02988142459082501,0.10182958480563092,0.9555499669332302,0.2832829121623633,0.006923133842860221,-0.28477039536538945,0.958570754895659,12.200850205970868,-0.5795940881832768,-17.45860515084975
genim_batch_1_329.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9814442999346102,-0.07412372189712758,0.1768410585186041,-0.1004457984083089,0.9928398027159998,0.10552979342283796,-0.18339710271123527,-0.09367390242202919,0.9785656353674764,8.618908943427368,-8.850412953166321,6.527727191700094
genim_batch_1_330.png,1775.0423149513583,1752.5163939788868,961.8379941898987,369.4327174845741,0.9966955803650358,0.0812275033614971,0.00011304186130487282,-0.08132713764442162,0.9965357043688041,0.017901657561300712,0.0013414566988583117,-0.017851683837374288,0.9998397460983912,1.4316535603164677,-27.395209672770523,0.2073150596891446
genim_batch_1_331.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9810592682457094,0.15294518497532697,-0.1188717063983522,-0.03501244335649191,0.9403003189780911,-0.2879254657862903,0.06773828982004922,0.3040445370707444,0.9502465172625952,-10.017614352134085,3.246507537808706,0.9410371484621289
genim_batch_1_332.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.983097796955991,-0.11428830950737598,0.14302763344970507,-0.025518106547262345,0.9484261029697515,-0.278819993806523,-0.10378527526068532,0.29567906506135416,0.9496328275304657,2.7084136900167053,-12.74799918960758,6.2085607613296006
genim_batch_1_333.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9644721203937936,0.01894789144675329,-0.26350428154552225,0.24377158766175175,0.9995504544067266,-0.017425186310969128,0.26305565381828505,0.023235027545247137,0.9645008328089749,-14.53621101173454,-20.344119481534882,10.937662724169133
genim_batch_1_334.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9641363988800311,0.0014357053513483413,0.26540335925679154,-0.26018837847358783,0.9749689515534632,-0.21473457806834625,-0.2590683304962134,0.22233641684817398,0.9399202720853614,23.999665033595747,9.465806333978026,6.347654434781822
genim_batch_1_335.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.961033868789381,-0.019854261744987885,0.27571672297899574,-0.2528209877818263,0.9919749493185859,0.12548010242860072,-0.27599539710078125,-0.12486596099398145,0.9530136581205075,16.6923128490483,28.930195245982002,-9.71653922160752
genim_batch_1_336.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9881372004952917,-0.03875310371068194,-0.14860373464390692,0.1858675338108223,0.9904005334140201,-0.13701910960751082,0.1524871338236061,0.1326837607471744,0.9793583070828819,39.86200848460332,0.9516463679586237,-11.549619359828974
genim_batch_1_337.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9962969584087524,-0.0853682932896726,0.010228644400748506,0.07500165328560136,0.9940265481430618,0.06911604103373763,-0.016067862547848054,-0.06799614759379922,0.9975561877436006,46.28723982118288,-1.3932240899759716,1.8706766014423795
genim_batch_1_338.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9783862184485165,0.2015975921320135,-0.04603062455133819,-0.156598520855297,0.9782377875307349,-0.040595276918238984,0.036844986241109705,0.04908402890500332,0.9981148256064255,-30.083865748146504,3.6987974526394587,-3.9504220808994828
genim_batch_1_339.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9985475266591675,0.027010576771928828,-0.04661829839566287,0.018845205047725317,0.9627031737861763,-0.26780028809855494,0.03764614358078498,0.26920814981064567,0.9623459564777231,0.7155431959273256,-1.5513318632190625,6.6725588932117565
genim_batch_1_340.png,1444.8750159152805,1585.6330648315513,543.7499585787458,359.3193392490506,0.9569739083346266,0.21263803157770358,0.197448743458927,-0.4090060961594614,0.9770547310410986,-0.0552038521067923,-0.2046566673821598,0.01221147316935077,0.9787576453949477,-1.637847691810053,0.42603315163919253,-17.600877544576086
genim_batch_1_341.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9307481765064026,0.07199269493063612,0.3585036733516556,-0.4334817339474977,0.9965014696761628,-0.06556802371516839,-0.36196985610775867,0.04244847240916885,0.9312228253535545,9.743888795176055,-2.8084043390718465,2.291786890195758
genim_batch_1_342.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.8857571579226968,-0.361566353548985,0.29103956633076067,0.10727544047136262,0.931915674897455,0.14168753243857432,-0.3224537783261623,-0.02833631701035781,0.9461609873491249,-21.073995818251923,-17.37325169942346,-5.780009978915402
genim_batch_1_343.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9819033106128423,0.08712748120537978,-0.1681507972813283,0.07906839519161621,0.9960662878312572,0.030681436430753724,0.17016253671985349,-0.016147825391217868,0.9852836945936938,-51.787771157656266,0.45779770764969024,-2.649945777779248
genim_batch_1_344.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9607208569600916,0.1645979363062242,0.2234344520560771,-0.3874413277490049,0.9779829439278207,0.08970877576278441,-0.20374920383758965,-0.12828437453565925,0.9705819806618826,-11.434197973214655,12.480479360038197,1.5566713519882902
genim_batch_1_345.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9985883751013273,-0.02995535214148211,-0.04386267194974137,0.07347376253363555,0.9946371733408507,0.09763377188198444,0.0407027900256418,-0.09899277896191479,0.9942553558304456,16.74544898988319,-5.472060749331957,-18.368043601474323
genim_batch_1_346.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9872170479160626,-0.08406349230264791,0.1354098577127131,-0.04993090188396472,0.9943700672458696,0.07553779501442903,-0.14099748016929864,-0.06450967855544895,0.987905973237626,-19.394923057832678,-6.241744040210826,-4.263256089208114
genim_batch_1_347.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9920357744561626,0.12407225531823154,0.021704784251619536,-0.14548145852564484,0.9913247084225693,-0.04641372393770814,-0.027275144326280747,0.043375084220733086,0.9986864716069929,-49.68667990072337,2.9052989889283563,-5.904438793224393
genim_batch_1_348.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.991069622603042,0.0716555198856962,-0.11245661218165141,0.04003490990169431,0.9967701086612173,-0.02804876558895761,0.11008354066354827,0.0362606804874861,0.9932606793413103,19.16830087005387,1.048118808288366,-14.017805881516747
genim_batch_1_349.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9798291801546307,0.015555124534892587,0.1992305594486152,-0.21506546842985527,0.9997768135545279,0.01091141887148765,-0.19901636540882411,-0.014295495075675412,0.9798918946087893,1.05557645299476,-20.658578897907056,-19.362816403598128
genim_batch_1_350.png,1615.3046360270848,1839.2339261578152,1071.2062107608097,513.2638435660717,0.9969461343443291,-0.02354297869014686,0.07445893747760803,-0.0507738443993863,0.9985409287487805,-0.0467248145490468,-0.07325025526930883,0.04859775476211068,0.9961288362129985,14.670293351710308,0.5422854722556844,-5.631428864416318
genim_batch_1_351.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9866483664393372,-0.16092815361255958,-0.025042571302479475,0.1855863787265137,0.9862450750385044,0.03412530427812176,0.019206390404426055,-0.0377197738215241,0.9991037649966522,25.139980550166975,16.368197905309042,-5.887587983136161
genim_batch_1_352.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9852881969450793,0.05411197187282862,0.16210818443480515,-0.216690852339555,0.9985343327349493,-0.009812212088249958,-0.16240154592001188,0.0010396391700402043,0.9867242051521724,25.752777464461268,-0.29063409527999096,-0.33165193142236915
genim_batch_1_353.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9929731227027954,-0.0629529137181214,0.10020632836432151,-0.03644165602370618,0.9908477962611345,0.1253132148098683,-0.10717805163087363,-0.11940508908271961,0.9870437122791258,-0.07839971699874342,-7.734770012625154,-3.216936568423106
genim_batch_1_354.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9452563873678629,0.14109356636807957,-0.2942498388611164,0.14324609750444325,0.9860185008947238,-0.04373832701769662,0.28396458845645184,0.0886573258273553,0.9547271814921265,-6.67339427021577,-2.944762496279707,3.823900925964905
genim_batch_1_356.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.941588072608264,-0.20552391285245766,-0.2667804767363418,0.46770098235565394,0.9733935275417709,-0.15533017585577344,0.291606454855602,0.10131614770412001,0.951157565128378,-6.74370303057297,4.241087637723824,9.020375005921883
genim_batch_1_357.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9503327016531643,0.22847633472668114,0.21134408115312656,-0.4389713946261472,0.9734332939925708,-0.034513410399691906,-0.21361486258976053,-0.015039501874551352,0.9768021825651922,29.70155328707999,0.4776948153698537,1.631392068940817
genim_batch_1_358.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9942215127891427,-0.07959652381826862,-0.07202761208950603,0.1512300350834064,0.9947691325655554,-0.0697970246531034,0.07720644573429125,0.0640216079993327,0.9949574857481387,29.379487076356952,3.229615754947277,-7.929627216276592
genim_batch_1_359.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.98959429583025,-0.11034966735090972,0.0923367780235761,0.01879447966679601,0.9819326479574796,0.16412874309009065,-0.1087800491512665,-0.15372451265415088,0.9821077716401045,4.9390893987514275,5.302122681069127,-3.6862707596731408
genim_batch_1_360.png,2036.5715716378104,1653.323003678349,988.2645731782789,398.2977641871863,0.9809771301306425,-0.14580999940208436,-0.12815347921540218,0.2717356586913574,0.9840358975553306,-0.12106358945637423,0.14375990585081483,0.10204311048198651,0.9843374894175908,16.949804624080272,3.8397740842513337,17.88016114680403
genim_batch_1_361.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9899011180846075,0.0759760292729769,0.11968048876385763,-0.1953962168939208,0.995355865310184,-0.0679589076777806,-0.12428792441338186,0.059112979695887725,0.9904838047522467,23.69752937456987,-7.501601634346534,7.78590693305878
genim_batch_1_362.png,1835.4795687876756,1315.0341221961103,1021.5987716176456,458.0997587917387,0.9997734124865923,0.017669192184671237,-0.011871113362075462,-0.005734364313738178,0.9883602415611527,0.151322376609927,0.014406680624302731,-0.15110206004128854,0.9884131803070355,2.3837731826839526,-5.030772375659652,4.01305426972214
