name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_3_268.png,1800.3731605127816,1063.7670019632483,806.063841298221,396.8822117694519,0.9939012441123687,-0.10386311225534872,-0.03705092258660351,0.13579630329328202,0.9603590015907936,-0.2636570543818928,0.06296642925946944,0.25869488200613305,0.963904656493652,9.837106616999264,14.75026962171579,-14.321232957676017
genim_batch_3_269.png,1800.3731605127816,1063.7670019632483,806.063841298221,396.8822117694519,0.9995661737831899,-0.023216916753670575,0.018122886218448667,0.0051019870024525404,0.9995774611680923,-0.0170702852834152,-0.01771890920288867,0.017489251018948906,0.9996900351386203,-0.4345048247888441,-29.962249221176403,-7.823864921349436
genim_batch_3_270.png,1800.3731605127816,1063.7670019632483,806.063841298221,396.8822117694519,0.9926091398783566,0.12126854188153062,-0.004586521544310806,-0.11338874131344444,0.9641813182637604,-0.23710609626693152,-0.024331272176673885,0.2358989746927367,0.9714729347404282,-4.419141958723197,-2.109280772215112,6.480006336788763
genim_batch_3_271.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.997533389214483,-0.06281254733068604,-0.03133243208078719,0.09383353180208634,0.9948983551098547,0.07709346472695473,0.026330148236717994,-0.07894204771562371,0.9965314226838492,10.08356455901356,-1.3613313901814716,-8.437302828734783
genim_batch_3_272.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.8183380404726195,-0.5177707156619052,0.24947211771737496,0.3168356419173028,0.8543597956572454,0.20056581160956208,-0.31698605132959057,-0.04452892955673096,0.9473843030655542,8.63996529628068,3.630771384536755,-4.848231315342336
genim_batch_3_273.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9691207837201856,-0.22112440138238335,0.10912793260598183,0.11551001936292511,0.9679692484696613,-0.09660353539146917,-0.08427108397679955,0.1189097688600972,0.9893224202832025,24.367854350984782,15.746288247315224,-0.6380169341069544
genim_batch_3_274.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9947923242839911,0.10097386199404974,0.013874823950641508,-0.11255883163988958,0.9758466698959704,-0.196077781320121,-0.03333843157874373,0.1937203036518163,0.9804901799268148,11.120980366051256,12.319439159667912,-1.6793330980580974
genim_batch_3_275.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.997948136218542,0.01148442892444562,-0.06298908881875954,0.05104137645960122,0.9913653994350885,-0.12965640157307434,0.06095617346839647,0.130624472037925,0.9895562602605796,-17.41999486210504,-2.5606034051555775,-6.538641605094248
genim_batch_3_276.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9911920041898864,0.12287876461086593,0.049388460572723426,-0.16942545078619622,0.9783646372730981,-0.17353522123552806,-0.06964371691560427,0.16644352117516112,0.9835884845569273,-13.943288678044159,-9.715254014452244,-6.674413160983203
genim_batch_3_277.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9844622002002898,0.08384308218802708,0.1542871152948823,-0.23688920625418283,0.9908514884940863,-0.11775502461616191,-0.16274856205233884,0.10575285016615492,0.9809838124207916,0.12764485165051712,-6.727847764079378,8.14738318435954
genim_batch_3_278.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9575626314350021,0.17719708630219733,-0.2273213573012579,0.04144593767632099,0.9836119395714483,0.07382327252053822,0.23667726995303695,-0.03329782182823804,0.9710175719054069,10.363746938099618,12.569640744671013,7.114700073264134
genim_batch_3_279.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9922379696683796,0.02580600656082892,0.12164646141073784,-0.1475362690213472,0.9992964461624132,-0.03016096107959586,-0.12233921053548442,0.027215119190505888,0.9921151419331331,-7.441401899562096,-16.994032366025685,10.083333691607892
genim_batch_3_280.png,1302.1235103016334,1595.5740000063126,1175.898489555961,451.9221695318849,0.9557003955890853,0.12170745779330569,-0.26800009064990415,0.13706952070224132,0.9682126908179669,-0.17992511522977842,0.23758286053981884,0.21852112039005037,0.9464686494127496,-31.9023390844365,-12.5794636583802,-4.704161302772892
genim_batch_3_281.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9977173605691506,-0.0450767116186527,0.05028079641947143,-0.005042081445222953,0.9881297102671465,-0.1445786345352101,-0.04316681938281143,0.14685968050153833,0.9882149867044911,10.182969598994681,-4.293194675325573,7.905537757082954
genim_batch_3_282.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9428715786162404,0.04969730714673883,-0.32942884497275227,0.27321908063308614,0.9847498162806828,-0.14142963995938912,0.31737632230776086,0.16672725331368113,0.9335278748065726,-19.25578933671317,5.550185631408058,-5.7280715511672495
genim_batch_3_283.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9447164151305983,-0.011584460135884253,-0.3276838343070207,0.3374701763136839,0.9931979933466809,-0.11324028759308015,0.3267667542832773,0.11586002889472617,0.9379765146311956,5.263307557058909,18.353210001269655,-5.619763413111281
genim_batch_3_284.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9901621473370694,0.0524666582901604,0.12971573439142667,-0.1819879705888431,0.9955957102341335,0.07034800261783844,-0.1254535040952292,-0.07769447555170743,0.9890525702807578,-1.7591338976788065,19.657702895531592,-5.967069830151585
genim_batch_3_286.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.8627164094789763,0.24066884354807355,-0.44474588762678413,0.1592901054735968,0.9692280084117084,0.06275264061655424,0.44616277636057944,0.05172596500314007,0.8934557636137972,-7.33289780917418,5.129477807756321,-3.2809461324284843
genim_batch_3_287.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9697531969573175,-0.20878766293471376,0.12643752922816234,0.08468639019516225,0.9470759178778239,-0.22109516775786867,-0.07358399568564217,0.2438337908948181,0.9670214465030224,-10.33542581049597,11.833545948365368,-3.5414415410134668
genim_batch_3_288.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9875666566374587,-0.1431687469651505,-0.06492155720822206,0.20761009148790607,0.9894292808569746,-0.03265286422227942,0.06891015931617303,0.023073969647174206,0.9973559955541156,15.39353288707156,-19.029638510954832,10.907024469515061
genim_batch_3_289.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.9845298084916342,-0.07719073712345305,-0.1572979538765974,0.23439277369079647,0.9953160994532232,-0.06980241499816171,0.1619492857711332,0.05820182361025801,0.9850812030318415,0.18490341347226605,6.768262885651566,-3.696309914374636
genim_batch_3_290.png,1857.3452546000372,1105.8596339470787,911.2862976278307,520.6148439756391,0.963342186492849,-0.26626949711342374,0.032747314853913564,0.2345666327267394,0.9622745835435476,-0.04896047564493084,-0.01847522753480934,0.05593014190091275,0.9982637352896682,23.780950637980695,1.3178935999901222,27.914892042999426
genim_batch_3_291.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9655477633262086,-0.061870348873376634,-0.2527638753185324,0.3136202134265512,0.987774139807026,0.12318288958281387,0.24205225116333437,-0.14308846445041049,0.9596543122645704,22.339121656230713,-16.4569034839986,8.577150714252076
genim_batch_3_292.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9963635972959644,-0.07517373500072343,-0.04010600390822464,0.11520362179474691,0.9970272524143671,-0.019956020990410744,0.041486947515539094,0.016898742825995943,0.9989961289598392,-36.91046269380226,4.900719048596806,-12.573210065134914
genim_batch_3_293.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9686607990448817,0.13190230694429095,-0.2104709904393131,0.07347953472871746,0.987176373708944,-0.06074779558261022,0.1997592147336844,0.08991434042261442,0.9757108524124082,-11.003304420036766,17.40138332979949,1.94092260618421
genim_batch_3_294.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9944055039650556,0.04056276146989768,-0.09753130813200456,0.05668865008770768,0.9991393132804566,0.01260219552253799,0.09795854408133337,-0.008677271425613135,0.9951526659774729,11.367767816212943,-3.8885956695260018,-11.410685386809522
genim_batch_3_295.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9625335125544221,0.2663443103362753,0.05089150775070508,-0.31536422317904866,0.9619803386229406,0.04859584448709822,-0.03601340317393022,-0.0604527621733388,0.9975211768867094,-17.120338118258417,13.811838014728743,-11.555641798129638
genim_batch_3_296.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9887285183237222,0.14626560866705257,-0.03197325092375677,-0.10979374898285912,0.9454708029231671,-0.28950963677488334,-0.012115528014907409,0.29101775296548216,0.9566409365273063,-10.853085068288788,-17.90044621395917,-1.361631191502184
genim_batch_3_297.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.986827957711377,-0.0726253309583138,-0.14455498324993268,0.21669800890546437,0.9924011585226106,0.08806282038178255,0.13706094137210023,-0.09932523277685343,0.9855702899763251,23.520014826170804,-2.359335238813905,-2.5090187310612
genim_batch_3_298.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9291338092537763,-0.10634697517750463,0.3541195919066925,-0.23807565422251942,0.99273212837022,-0.015124749846007679,-0.34993742477468526,0.05633153798830865,0.9350778344982482,-20.147281099046687,11.900961115059584,10.123707165158551
genim_batch_3_299.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9685106650704923,0.11803615434968444,0.21921349846907245,-0.3349340771467737,0.9780771984809439,0.14283887962268885,-0.1975475724095574,-0.17155891139199303,0.965164491968641,-4.966840426794597,7.315616088950199,-8.593686699555569
genim_batch_3_300.png,2044.7393676413349,1748.5470205557028,1196.8326406556923,291.7117506234876,0.9970815065801345,0.00777191487277153,-0.07594778848063621,0.06258259462949149,0.9180301293454132,-0.39475943425669374,0.06665432136411006,0.39643445732334404,0.915640170858747,-33.21816692153489,-11.925958214400882,-14.997362352449397
genim_batch_3_301.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9970830041837249,0.052049956084768784,0.05582369424833681,-0.10767471988735922,0.9965698677938776,0.06142047131224216,-0.05243527876232285,-0.06433739718753977,0.996549668036797,43.67631175098011,6.868992396094025,-0.8520801374401548
genim_batch_3_302.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9580228537165946,0.11358095939516796,0.26323293376700746,-0.3730150630642735,0.9825608164630305,-0.17264379408721017,-0.2782514140881168,0.14721958977790997,0.9491588607517644,-4.440989167423345,-11.435643177544634,-8.166469817831008
genim_batch_3_303.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9745235522835616,0.22425401549303078,0.0037393288007198603,-0.22787958519873341,0.9744333346239887,0.013276834792049908,-0.0006663431173862039,-0.01377726057041791,0.9999048670138698,13.668096754637896,-22.7409945842811,0.014679331901406231
genim_batch_3_304.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9627327396364457,0.05297175788620765,-0.26521626062243747,0.20839384459421742,0.9897069719572931,-0.11440618412637955,0.2564260855282414,0.1329439826602572,0.957377438701734,6.552559688864187,-4.067247756570143,6.681153084135083
genim_batch_3_305.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9941207581222965,-0.10822558488774964,0.003337820554635932,0.10375713099638975,0.983167359349802,-0.14771403871342825,0.012704802015207564,0.14720450497468313,0.9890244798390548,16.323516539201183,1.1518643367098373,12.115518097466742
genim_batch_3_306.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9578042051723572,-0.2064384712717669,-0.1999856548183517,0.4060841093508561,0.9782614812416827,-0.022488029524832163,0.2002806573467093,-0.01968836960757929,0.979540722172879,-3.9976757830380603,4.881983270401874,6.76497143873228
genim_batch_3_307.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9928147074355278,0.11309160922080005,-0.03910555745104922,-0.07430399995598991,0.9932064583537292,-0.023114600768001838,0.03622582482055521,0.02740837478384788,0.9989677024848094,-6.356329648767126,31.04879051320635,-8.255370206870932
genim_batch_3_308.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9914373904197894,0.11889331036657746,-0.05400260760069547,-0.06493533708729493,0.9859033349709037,0.1248105199953127,0.06808048682146736,-0.11772423218406249,0.9907098730056267,25.626186815906227,-9.913944120298408,1.4180180985729023
genim_batch_3_309.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9734549411538078,-0.0918078934241504,-0.2096587423606667,0.30256036736290415,0.9957759571921216,-0.02055368205342663,0.21066012510932416,0.0012465083768883854,0.9775585700641113,-11.101490986754081,-8.191725735298384,-18.07765701529802
genim_batch_3_310.png,1523.8833772607409,1721.996210259033,734.1949013316082,448.70778756013624,0.9642062955444213,0.2370558161369185,-0.11878871860645521,-0.12334983749527278,0.97149208623626,0.026156966496266643,0.12160296110075573,0.0027688293516394784,0.9925749611165645,12.967639575622485,11.31507916100952,-8.40628145482112
genim_batch_3_311.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9562548065003628,0.04632597687697702,0.28884364093977827,-0.336522589203892,0.9983840412827476,-0.04492816778305171,-0.2904582228021213,0.03291215547974436,0.9563214997208368,-3.7408320960167667,8.919789308152533,-4.236895462706668
genim_batch_3_312.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9911076448342041,-0.059545075152873314,-0.11899588386257728,0.16075984797892579,0.9008428764923854,-0.4341406702886776,0.13304753314877604,0.43004243499678446,0.8929512069676941,-4.981307626348228,-2.5505228017275012,2.244254843845996
genim_batch_3_313.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.935002292239494,-0.24744347847396608,-0.2540520388967497,0.5014106860783762,0.9660403780871811,0.009427483174665862,0.24309175847964123,-0.07441581059076098,0.9671446035073534,-24.750841225215385,-5.412219818572244,-7.9069420649216795
genim_batch_3_314.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9922601011614889,-0.07729045594205944,-0.09719093097229,0.17455114821361198,0.9970085004129092,-0.007050022355773163,0.09744508378469682,-0.00048530884058983845,0.9952407849970392,33.246763183858484,6.354538438224652,-12.074497027089519
genim_batch_3_315.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9992043356043515,-0.027329528824399214,0.029048107747370093,-0.0016944050066147777,0.998615174362014,0.045744817763096274,-0.03025806549864998,-0.044953647106337424,0.9985307301651354,4.752223145490412,-4.7457413241019,-7.299788252590972
genim_batch_3_316.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9829390173469915,0.13603842768069654,-0.12379189945668781,-0.01436060125625005,0.9851615444149581,0.12170107625461588,0.13851104191553826,-0.10464357409845351,0.9848169442426209,6.930556379816392,16.728989596513177,-13.957146646990836
genim_batch_3_317.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9855134543155314,0.16295487091330554,-0.046999376684131164,-0.11618182600147521,0.980907358068382,-0.09974197737265948,0.029848593366692253,0.10614360523806804,0.9939027097966355,-25.89380168088558,-12.910175942779913,13.532296324335569
genim_batch_3_318.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9234082312379327,0.16940819645995955,0.3444097871057329,-0.5093277114660615,0.9528100558629345,0.18224475575009694,-0.297283353106045,-0.25190049705916684,0.9209607741632492,14.79064546256702,21.371389979857803,5.883982374970617
genim_batch_3_319.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9894674750473791,0.08368706011435777,-0.118112623342215,0.03319843018171856,0.9911037748393424,0.11298595622737595,0.12651732936152532,-0.10348808370349596,0.98655135796501,-1.5518852483244603,-5.341856504814808,-10.599528767628835
genim_batch_3_320.png,1468.949420027945,1288.4447737880973,924.3061238737868,407.6515346068297,0.9789143930787678,0.20295820358919597,-0.023120956275076453,-0.17698112358484444,0.95985703533925,-0.192966015419238,-0.016971223298850327,0.1936038204829444,0.9809329937738603,-14.703517787378308,8.118317044794981,4.67239916693684
genim_batch_3_321.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9980390508425216,0.053117829871485264,-0.033114183412888305,-0.019678693394401446,0.9782994317683991,-0.19871879056566935,0.02184007590676864,0.20027161044783992,0.9794969592260179,-5.904536664798258,-15.109266454295213,-3.6062727941059958
genim_batch_3_322.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9949785566009467,-0.04728896774187339,0.08821238821279372,-0.040638193003932316,0.9988798676250907,0.005833901394571067,-0.08838945783574566,-0.0016624028360022235,0.9960846049208439,1.2705202987291528,1.0800396293523538,-7.512157095098505
genim_batch_3_323.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9879585265071359,0.15418461177831266,0.01284738855253469,-0.1666437618833885,0.9864681169360324,0.0544155558691218,-0.004283497836582807,-0.05574728477198962,0.9984357224613084,27.118327872344604,12.19875967360233,-3.542044579240074
genim_batch_3_324.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9382097221191266,-0.20697393614872028,-0.2773523157939318,0.48087342182945325,0.9568184385893611,0.1426829522839248,0.23584415748156926,-0.20410846462242171,0.9501143447245106,-10.73952867446822,-8.14201878942122,-6.7346905360718985
genim_batch_3_325.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9948813417755008,0.07422414931265782,-0.06857033940262737,-0.006018555401074793,0.9971011619762019,-0.011638285752012027,0.06750772323606156,0.016734648024990258,0.9975783973497837,-3.7146809034804456,4.060283088747019,5.5461453985648586
genim_batch_3_326.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9983804775822582,-0.0524146012888357,0.022116318734235408,0.029688296351394715,0.9773645543435096,0.20633432133001575,-0.03243063718812028,-0.20496643014075497,0.9782315760017806,-21.071009504412828,1.016309225889233,-3.9078429377726644
genim_batch_3_327.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9703680696495178,-0.23800290723673795,-0.04171840782591191,0.2765186048678199,0.9647645697821148,-0.1255448958580441,0.07012849198110871,0.11217816650307591,0.9912103982366527,9.079086737296478,-22.558451001644002,8.394715207525893
genim_batch_3_328.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9979038200892345,0.06078852671844006,-0.022197316745815487,-0.03864616316080331,0.9981315554825787,0.007538539049212093,0.02261409897345134,-0.006176808992473658,0.9997251870180571,20.103262001073755,11.036839374044096,-9.643525586905726
genim_batch_3_329.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9558332491880757,-0.020971700552494008,0.29316034438938465,-0.270521824565906,0.997866270824058,0.0652639426617043,-0.2939035154717082,-0.06183116793029388,0.953833124957268,5.006016997560854,11.189995885638595,-8.575746754110094
genim_batch_3_330.png,2087.8766914018365,1124.2728158627137,711.0796085942943,340.6518918547591,0.9910997966812106,-0.030853463429263747,-0.1294961652439255,0.1605158806338562,0.9992283600175783,0.020115819419978198,0.12877559812642905,-0.02430531487143652,0.9913758606079638,-2.2780172429203187,8.802254140453204,12.984027904723368
genim_batch_3_331.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.995203361579577,0.09580734250687248,-0.01977933827205973,-0.07609651336743313,0.9949210625568286,0.03291061408334296,0.02283195872590295,-0.03087122288737463,0.999262562722219,9.600106557511154,-5.255356490001243,21.0008844954519
genim_batch_3_332.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.999941164792068,-0.01063695008371188,0.0021265575936503457,0.008507212291853345,0.9995534398641321,0.027948601498724485,-0.0024228958368538818,-0.02792447221877922,0.9996070995281429,10.823123756384138,-8.118514424397658,1.7968255170702778
genim_batch_3_333.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9366786008030681,0.14569620029677496,0.3184427986572924,-0.45595021984248174,0.9507534330550118,0.2167368225538026,-0.2711828525445813,-0.2735699668333337,0.9228322348794459,33.525189922921584,17.500888453569207,-13.168083297927698
genim_batch_3_334.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9632176762978975,0.2628996734208696,-0.0556369462001553,-0.2095604324403086,0.9647616883411265,0.026430098163498745,0.0606248583258716,-0.010892493946711757,0.9981011873194966,-7.442417732088647,9.644169556063662,-10.34448890977701
genim_batch_3_335.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9980913160330699,-0.05211178942703593,-0.03313738465973194,0.0839905322408703,0.984379255890152,-0.1700126399536619,0.04147941694669237,0.1681720606279859,0.9848845698831409,-36.2736864924709,-20.53877499702892,13.606470076311421
genim_batch_3_336.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9597996231311466,0.2660295923255083,0.08951502356829774,-0.3531893105740037,0.9639432292348588,-0.031373848443089956,-0.09463377299445691,0.006458081711814688,0.9954912064852393,-20.876019079062154,-6.405418048302011,5.139582565400281
genim_batch_3_337.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9047083982405358,-0.3098849965056092,-0.29235937319292976,0.5963852455061089,0.9506004010859614,-0.11345634269417469,0.3130753557777628,0.018170481444585496,0.949554450891943,3.810789860343319,-1.2416476098675042,22.313753326229527
genim_batch_3_338.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9960059014255035,-0.08680085038253536,0.02092502564965893,0.06597219259121036,0.9961861892303374,-0.0070791925970810675,-0.02023074162403241,0.008870668498320407,0.9997559843950596,3.882618660043096,-2.3842790810401073,-1.9800788173007386
genim_batch_3_339.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.944452468250672,-0.2820184206017946,0.16874580189291413,0.12372513649485076,0.9476289397228631,-0.10479537074211946,-0.1303541803873945,0.14988329807217182,0.9800728465856705,32.94455086791396,20.227168343750172,-3.7753706294966696
genim_batch_3_340.png,2107.6030503960324,1514.7877306634869,804.0348949740576,388.75269606592826,0.9881492922450886,-0.1456038628549853,0.048584888157091166,0.09768217664020397,0.9892039926919685,0.02389014352714314,-0.05153886253119938,-0.016582399222509682,0.9985333092516321,37.06050877623329,-16.091415438863297,11.478159633160395
genim_batch_3_341.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9864229912861718,-0.001115142726225966,-0.16422070124908508,0.1653492891905523,0.9999876225594363,0.004599879140365869,0.16421353909535114,-0.004848833326359761,0.9864128965058967,-19.684573988303427,-11.235474775257481,-14.777669114524405
genim_batch_3_342.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9697753976443345,-0.21354601677305926,-0.1180414200360759,0.32438264090756425,0.9542277336278713,0.18756907429784142,0.07258376802912628,-0.20939802075420014,0.9751328450641572,18.715006232872074,-1.3948451852511412,-0.5964238954862494
genim_batch_3_344.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9136934712355754,-0.17344206494970973,-0.367535155770799,0.5419748512880327,0.9626118117596252,0.13274997949029751,0.33076925161705606,-0.2080777498120175,0.9204864758473424,5.911299184829041,15.18084381718224,18.349384138741883
genim_batch_3_345.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9386788034631913,-0.1151072601839551,-0.32501141915608867,0.44202923762994384,0.9834664041872061,0.0957030700808329,0.30862169352902163,-0.13980039516407033,0.9408551959761121,-16.76671749524339,5.9984009905756075,-20.007918481165476
genim_batch_3_346.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9953045040301256,-0.0022024249249961146,-0.09676824676408818,0.09632191858371643,0.9730855286165151,0.22914545090627583,0.09365910490320067,-0.23043372869779108,0.9685702188004564,7.844559862556445,-10.68043046149185,18.867291792825856
genim_batch_3_347.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9850495828092294,0.0771406942182747,-0.15403451789415804,0.07541159785794492,0.9964417118329234,0.04556268774711189,0.15700115605507659,-0.0339592139926118,0.9870143913755125,9.131393920523632,9.034848477062194,-3.9731563866744772
genim_batch_3_348.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9813670156608804,0.19179584929223453,-0.011538317343867843,-0.17920786580912398,0.974227325784915,-0.11872351009948812,-0.011529732400512435,0.11872434412639908,0.9928603101053687,20.314548341355962,2.119457014290424,7.420577308932699
genim_batch_3_349.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9718784042744174,0.21468056479546233,-0.09677097914206205,-0.12101565790144413,0.9761279941715781,0.054839952144678523,0.10623393366373635,-0.032960492922177315,0.9937947259090562,-40.77546419573522,-9.486834476706637,10.674178913216231
genim_batch_3_350.png,1618.3473162847738,2244.712932969994,719.6310318846549,670.4409776604466,0.9852676638714822,0.1519641920831188,0.07845071608186123,-0.2140264631785992,0.9154285911221638,0.3647075706480105,-0.016393537175221205,-0.3726893865950774,0.9278113348403701,-2.6892546150598378,0.3641288953712043,8.937726698756235
genim_batch_3_351.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9855429006527113,-0.04713074299521682,0.16273869864835092,-0.1147557007224775,0.9984231320012302,-0.02244604910881032,-0.16142418223048555,0.03049495941254711,0.9864138537356651,-5.450505291304552,3.942805125016051,14.041976024467338
genim_batch_3_352.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9676241290451261,0.029673273298003247,0.2506452507857333,-0.27837485645483007,0.9884790069283685,0.13638390738520584,-0.2437106116307028,-0.14842085336531494,0.9584239083333118,-15.40790549455567,-10.326139799664782,3.383179718313243
genim_batch_3_353.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.990390260541938,0.06772049261384937,-0.1205863454285339,0.05185614709408323,0.9940199201123059,0.09338647180942525,0.12618940732390985,-0.0856640723994759,0.9883005110689652,-14.913125280133448,-1.314500608315214,8.124693538251261
genim_batch_3_354.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9640593407497687,-0.03497022216595603,0.26337553241481093,-0.21874442850316292,0.9606563287818738,-0.2570932511450597,-0.24402276395067302,0.2755294930365822,0.9298044897401163,14.500471386331748,10.217375889250041,15.5552542864392
genim_batch_3_355.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9977228003151701,-0.06426978764730383,-0.02045991512752988,0.08469977411116472,0.9979257199809461,-0.00501937974921631,0.020740070004992617,0.0036948337284070454,0.9997780742244288,-22.386009674798842,-7.84000341332987,-14.778938264449641
genim_batch_3_356.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9720159833152315,0.052494052176420905,-0.22897445854466508,0.17470991844181352,0.9986082176189833,0.007066002294535654,0.22902669902068787,0.005099234249980787,0.9734067849289684,-10.815996544880235,5.170377952957415,17.207338236637042
genim_batch_3_357.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.8361974933214869,0.5439625219794708,-0.06984645191128716,-0.48646614527453236,0.8390540014305304,0.033813259433967735,0.07699809083993783,0.009651806315360851,0.9969845217664393,11.890658038453335,13.427687088834668,-1.028716708966271
genim_batch_3_358.png,1469.5722213298523,1946.5429536615463,705.4939326485321,446.04485150358937,0.9667443187928799,-0.23046290232074018,-0.11087052239252593,0.3313559939733104,0.9430571482334352,0.21943612156286943,0.05398535322126107,-0.23985425954050033,0.9693067191647099,-10.443672006309335,-3.413181210044679,-10.619114335555961
