name,focal x,focal y,principal x,principal y,"rot matrix 0,0","rot matrix 0,1","rot matrix 0,2","rot matrix 1,0","rot matrix 1,1","rot matrix 1,2","rot matrix 2,0","rot matrix 2,1","rot matrix 2,2",x_translation,y_translation,z_translation
genim_batch_2_277.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9670584270468515,-0.13663369316917837,0.2147771695702786,-0.07199991375829443,0.9753842132932562,-0.1413952329952665,-0.19017090769399872,0.1730805313986715,0.9663737142108089,-13.836313651365318,0.5761132753301177,-3.4847832899318636
genim_batch_2_278.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9818315439365058,0.18905222928692503,0.01631177283134038,-0.20416739133756648,0.9778142736714056,-0.0949847854682948,-0.033906969744491505,0.09021363980078276,0.995345074130897,12.113038051018016,9.072987395927273,4.549819591704777
genim_batch_2_279.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.9609924322143504,0.2752458106523468,0.027079308430601155,-0.3013500453945551,0.961147563683902,0.0139375241205155,-0.02219096619927932,-0.020859159686622587,0.9995361206461277,18.0379762354169,6.698406312957807,-6.754203662578076
genim_batch_2_280.png,1924.618581800839,1491.3325164175249,918.6252074165025,470.3344305423886,0.983220720370632,-0.03646304894390084,-0.17873852717187255,0.2112918830613906,0.9776728530882262,0.19736319194912316,0.1675513420891467,-0.20694501297697993,0.9638984953656082,-3.578543026860104,-11.406880410499197,19.289431983657742
genim_batch_2_281.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9916378253484576,0.04728955929611165,0.12007548009382056,-0.1648735938696505,0.9817494950414082,0.17748726548777502,-0.10949074738337415,-0.18420539234104838,0.9767702645299511,29.99856706651009,18.10807048558532,5.338779091799375
genim_batch_2_282.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9967502540688126,-0.06923618128937718,0.04117380495196286,0.0273163562111262,0.9649317079362558,-0.25083455799963444,-0.022363083003228302,0.2532057468140977,0.9671539392976207,-24.080925747033547,6.153011292926663,4.003851891009539
genim_batch_2_283.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9805861746633792,-0.026018054835776065,-0.1943548684278412,0.21933113996093248,0.9923559736005942,0.11335117249229311,0.18992003766112173,-0.12063449955041526,0.9743601473854618,26.943980701524296,10.524559205057104,16.442466503035572
genim_batch_2_284.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9972490841963088,-0.018964290972007535,0.07165626097943402,-0.05260888787797306,0.9994541926265044,0.028343396910856404,-0.0721546628899869,-0.027049445636305583,0.9970265954898099,26.94023435573538,-3.412173325149592,5.798759994467476
genim_batch_2_285.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9962698207226045,-0.030805075578875345,-0.08060701976831246,0.11130411716174007,0.9981351972762175,-0.055033033726467104,0.08215200034157115,0.05269891153473738,0.99522553904275,21.943086129180777,1.5634189774407192,-8.456614897700831
genim_batch_2_286.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9725445291941821,0.2257669356877724,-0.05644846751347528,-0.17079835813317829,0.9713389869772295,-0.06316184506472622,0.04057074103830704,0.07436304948160063,0.9964056161239757,36.086983288992165,7.14791363292767,8.102830959380107
genim_batch_2_287.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9906431685913322,-0.1357304514407506,-0.014260332219671273,0.149142260005479,0.9857251299158459,0.09859163855203924,0.0006748802209269895,-0.09961532414281825,0.9950257945061568,30.021175224315456,-18.455769723354496,-10.964243252541232
genim_batch_2_288.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.966688426316907,0.09921248649176652,-0.23594569067703486,0.13173073767549512,0.9909023656866774,0.11220719100357618,0.24493149748717222,-0.09093615452979847,0.9652663763635528,-8.574640144991184,-8.750559065175983,-7.115258944155624
genim_batch_2_289.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9822060142361099,-0.016932778985775547,0.18704177767074814,-0.1697738152365631,0.9998523920988477,0.00602778329552696,-0.18711623594883567,-0.002911187048451259,0.9823334664126581,-20.436041549579866,0.44533952141808825,-1.6173427185683917
genim_batch_2_290.png,1488.536683593892,1442.0578031799903,1212.4103121750243,445.42651025331185,0.9646383548036531,0.1266753474756822,0.2311410841534162,-0.3564246608509771,0.9871968699003218,-0.12440503300582455,-0.24394080556535588,0.09693140048984204,0.9649337733643709,-17.021727090122738,-17.80740285272963,-3.290839970952972
genim_batch_2_291.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9992872600064903,-0.0291877203554461,0.023938441243603927,0.005177849784496143,0.9823674275427872,-0.18400687012782282,-0.01814560387509157,0.18466811929355645,0.9826334122024293,11.691287233557334,1.2693402490040724,-2.296772666229454
genim_batch_2_292.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9891505931544771,-0.14219414581979528,-0.03690432165376883,0.17832338213334353,0.9874675770384929,-0.07441698733607545,0.04702348103443206,0.06847341960430231,0.9965441199661446,12.431424497143164,-8.254472442315127,10.354416914227782
genim_batch_2_293.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9617734247915048,0.24230830273180437,0.127587482897234,-0.3680230995780374,0.969820268667816,-0.004145446042825661,-0.12474140293674922,-0.027117022482520695,0.9918186575604706,-1.8398028759519789,-16.178992678638647,-11.244952006293964
genim_batch_2_294.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9872641713417646,0.14442289171479455,-0.06671944494370112,-0.07471781163970387,0.9421040620358572,0.31440676867298506,0.10826419480469554,-0.3026251222953482,0.9469408109692053,4.199289495029956,10.156027917021248,3.3478562263347706
genim_batch_2_295.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9756943824360528,0.21853513606402777,-0.016213154788824756,-0.2019926692908991,0.9719081356406146,-0.08592569296819386,-0.00302008596054075,0.08738976016136933,0.9961696185387956,-24.670550649817372,-5.3713954789577745,-11.210543801746791
genim_batch_2_296.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9401871567268102,-0.3163736684709032,-0.1263163181232707,0.4381572077396043,0.948623541942174,-0.046923057078781874,0.1346718528070753,0.004591031621258554,0.9908796165479246,29.842947223242664,-27.486503236666437,-19.34533883278751
genim_batch_2_297.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9491394393707169,0.10550286452064418,0.2966537884622072,-0.392278555880706,0.9701594387250314,-0.24024585442142485,-0.31314809874081917,0.2183112663851104,0.9242718535281379,-12.306339326938991,-10.857046232122725,-9.52561391475984
genim_batch_2_298.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9924792710254895,0.10030867211554834,-0.0701645699988847,-0.029345812309010955,0.951679236969766,0.2977607052685102,0.09664214539252375,-0.29024954818062904,0.9520585567678445,5.989995924933033,-4.9967548821983545,-13.185598861499068
genim_batch_2_299.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9471431786811872,0.10098495902688309,-0.3045026061104163,0.19199900733728548,0.9773337027018176,0.2084104978036807,0.3186469850937233,-0.18606684716384547,0.9294316689661412,1.5860000982254925,8.53795333677937,4.187010770879482
genim_batch_2_300.png,1595.6037001184895,1558.0703970135505,850.7871004297144,524.9978976273482,0.9310774439050575,-0.24034159896232155,-0.2744644043577583,0.5140009940924173,0.9706368362815084,-0.07783747946409858,0.2851128453913015,0.010002392796668008,0.9584417653312156,-11.26287387642745,-9.158119902357761,1.296802375045552
genim_batch_2_301.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9646574655154401,0.2489761309703203,0.08629519356474877,-0.3264656753463166,0.9523401889101892,-0.20305586711698104,-0.13273844510710361,0.17623578181956967,0.975357090709343,-0.6359712150464965,-6.241080705405115,0.38696600352605204
genim_batch_2_302.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.8975276058697886,-0.4042871915784842,-0.17605698914620602,0.5705140041576429,0.9070249305174782,0.04912516315674795,0.13982740409897748,-0.1177184868461435,0.9831534238955767,-2.442942800219522,13.455683312355974,-1.2263714176231024
genim_batch_2_303.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9773788556416895,0.11284760281386168,0.17887423258733098,-0.289544965294258,0.9865860708139341,-0.13694526468923304,-0.19192877113508236,0.11795483633614964,0.9742946183755145,4.420027564679092,6.234012471303298,-1.6552463067245315
genim_batch_2_304.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.99596125098231,0.065685150020087,0.061209865288126296,-0.12573296452876281,0.989308675028725,-0.13423767896071198,-0.0693728728077656,0.1302067839236778,0.9890569235077676,-26.403150287600532,-15.96869805975075,10.7196002218035
genim_batch_2_305.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9975963849867637,-0.06661295236666576,-0.019083166360355466,0.0842797365365245,0.9814057761653593,0.17912966005938624,0.006795974180584403,-0.18001504683293867,0.983640380245073,7.5542371409184215,-15.739751287545202,21.47410811582813
genim_batch_2_306.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.964708631941851,0.2130896920982468,0.15469336953585525,-0.36597132172592794,0.9722638306652716,0.0638628078928356,-0.1367942619730352,-0.09641486763755114,0.985896294338145,-7.910930963680762,-23.483165364824885,2.7502275303045742
genim_batch_2_307.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9717900947525607,0.15234091583691975,0.18004515295552243,-0.33234800908776463,0.9881180610508318,-0.04801210048391046,-0.1852200747989844,0.020370144503984448,0.9824859190361689,1.7686293583157895,8.530115708712167,-16.48655288122637
genim_batch_2_308.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9490814702816301,-0.07302835887304451,-0.306449378476069,0.38150994006243777,0.9965590545618576,-0.0598288209357918,0.30976410349143035,0.039203438255929556,0.9500048897858705,-15.490264495600298,19.95766623217113,-8.320254493174906
genim_batch_2_309.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.951978624401604,-0.20166077619582254,-0.23036846578151315,0.43259448576848225,0.9779902534954291,0.005783346859456895,0.2241318400303274,-0.053553668520884015,0.973086287475358,24.697524044983574,20.199329437009848,-3.809746755388006
genim_batch_2_310.png,1533.5486884256215,1809.3867991600703,1162.0146562570067,434.0479473300158,0.9888401603027495,0.14897936771901135,0.00053419703890994,-0.14927804831510813,0.987317480394619,0.05539619472903594,0.007725467990280175,-0.054857459850642054,0.9984643089480297,-0.46569565452587425,-3.16001871974424,12.987974251987799
genim_batch_2_311.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9949292020126057,0.10004586756107162,-0.010329925774758494,-0.08975002286714696,0.9947029396858137,-0.02267776642823978,0.008006390718227938,0.023598435633594286,0.9996894575533515,-19.21272879235264,3.108854523877783,-9.852843682854232
genim_batch_2_312.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9545621713436324,-0.05553899645338052,-0.2927908484100569,0.34101655020896726,0.9755359131443039,-0.21958474609976503,0.29782350409885167,0.21270896088002614,0.9306213292030334,-23.229851863443045,-13.089413966905704,-1.6394848993736497
genim_batch_2_313.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9794248131185911,0.11408748122910453,0.1664664593076087,-0.2765025375518669,0.9806621158955001,-0.17666749127427603,-0.18340289930477868,0.1590152856619745,0.9700914984950861,-0.25333982808192107,-2.9296981236696698,0.6252209118501277
genim_batch_2_314.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9539428205845719,-0.2837386396818532,-0.09739342589026669,0.37414751522748635,0.9434410132809247,0.14956907593070912,0.049446426265762636,-0.17149763500105067,0.9839428906794291,-38.78859905950688,6.247784229170857,-3.4534970102439244
genim_batch_2_315.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9982688980844555,0.034624568583970616,0.04754310010528228,-0.0812635472429637,0.9880292532016698,0.14862223485366746,-0.04182799292812048,-0.15033074891094197,0.9877505175597128,-0.4089352771303781,23.918301349711925,0.10600937709671909
genim_batch_2_316.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9979523094272155,-0.05136949374306821,-0.03810988351422832,0.08946205782087457,0.9986492294719421,-0.009768144907996079,0.038560190465482265,0.007803306201693729,0.999225810377008,7.431048292610656,-7.976095246193973,17.884993670375366
genim_batch_2_317.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9817663654159401,-0.12252550859342674,-0.14533514193716923,0.26804646991502706,0.9921063555200299,0.008669052222544788,0.14312573796368094,-0.02669230377254972,0.9893445022092485,-44.49695621334207,-4.545610016952724,-1.666494589562571
genim_batch_2_318.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9711056606943689,0.12661632296183195,0.2022921217620159,-0.3218717718412315,0.9617947264663753,0.21452345328666314,-0.16740132507216915,-0.24273279733298372,0.9555404677265044,2.4299189674376773,-6.7995096901915275,-11.343188091425686
genim_batch_2_319.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9814572690904619,0.16027044723919057,0.10514282044553727,-0.2624890658118406,0.9755308797708119,0.13473997842188418,-0.08097523152814522,-0.15050875840075084,0.9852868239876282,-3.0314999601062937,-10.962837981739357,-1.105546366706552
genim_batch_2_320.png,1584.9923067553655,1781.481560187943,966.2569750217607,473.8268822952251,0.9995983220275216,-0.01945649528468524,-0.020606780219146175,0.03960399104238452,0.9884037101964651,-0.15099026514749522,0.023305559405682817,0.15059731226386244,0.9883204442080963,0.8918177099225,-25.369446797671912,-5.101588379847448
genim_batch_2_321.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9551775817043359,0.2933173911427745,0.04000869233870919,-0.328877530182877,0.9490824685048435,-0.13229164552581563,-0.07677498882208988,0.11492334849781187,0.9904030619204579,5.39492796149556,4.502952501371034,17.960786372957983
genim_batch_2_322.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9873213923367279,0.06582277707279553,-0.1444431730913234,0.0772476363379801,0.9941359110731801,0.09457100858170002,0.14982107189486651,-0.08579715807136755,0.9849834993963859,-30.43474332992341,-15.984608830440571,7.886568329783009
genim_batch_2_323.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9798927871082542,0.17711800997441499,0.09186586044837634,-0.2650620692099728,0.9748025791924017,-0.15355825327398556,-0.11674900993984202,0.13560657116284863,0.9838600136886965,8.6745522093241,-4.0822182809541845,-0.25173002251314597
genim_batch_2_324.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9674472960056668,-0.10013027177799327,0.23242129447404122,-0.12791583644771448,0.9938887436952638,0.06877316308348319,-0.2378871838834132,-0.04646605028959868,0.9701807016811371,11.671993612790807,-7.110000704913916,5.5548039575835295
genim_batch_2_325.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9916661715290619,-0.120127083615602,0.04655843668878303,0.07346127254693563,0.9857205430875954,0.12432583826173266,-0.06082850786662361,-0.11800209624030428,0.9911485246488612,-8.729964164266482,1.2154791392973028,-2.396735962138241
genim_batch_2_326.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9699104767445229,-0.0488186524285725,0.23851709849876723,-0.18364775178619533,0.9784444960511973,0.20650426883402295,-0.24345700236544476,-0.200656690200394,0.9489286488862347,-0.46947790554517316,10.776855144824637,-2.864963252591436
genim_batch_2_327.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9847795203383952,-0.17299251555270867,0.01681921177778769,0.15644223832079687,0.9848294253776494,-0.010838591141877001,-0.014689059523743036,0.013586481261709405,0.9997997994884941,-20.60472444792125,-10.431579066171818,9.804524829565464
genim_batch_2_328.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9458074357487045,0.17396820100809482,-0.27419584154481147,0.08867232638124628,0.9800815142763719,-0.04521393139786472,0.26086848928373296,0.09578773622829312,0.9606104001555895,-25.424904190837033,-8.353695113343518,-8.603285589364871
genim_batch_2_329.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9880883695993126,0.1535334905081078,-0.010432696438081366,-0.14316665484690236,0.9876367121496331,-0.0303993408473585,0.00563639709952122,0.031641619848856405,0.999483386015534,-17.118881471906086,18.545010050431628,-9.455393985569616
genim_batch_2_330.png,941.2594790044825,1743.514922599987,992.8668507274155,444.71356400448786,0.9524692690085953,0.0854716648596362,-0.29239850563974173,0.2017264019977642,0.9944693104091233,-0.03352620810802264,0.2879157994447888,0.06103593335507104,0.9557086937291841,-12.337475848912163,-6.923342215607936,19.45167235432882
genim_batch_2_331.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9977362446273618,0.06407275727060584,-0.020422241126555142,-0.04363238367072016,0.9963424815366633,0.05794983606365058,0.024060552182549735,-0.056536194257359944,0.9981105893474755,8.341500187679975,5.456384599134128,-0.06447974906348386
genim_batch_2_332.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9459617770425086,-0.2240546079297093,0.2344266389300573,0.0022982565805610145,0.934457752149128,-0.22395162905458507,-0.16888439561541185,0.27674580776203817,0.9459861620572227,11.589102002222234,-4.953122609371373,-6.028315039411922
genim_batch_2_333.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9967134669027254,-0.024789129668874515,0.0771217475489842,-0.05201626210239828,0.9953346129608688,-0.09109100496956192,-0.07450387801367546,0.0932443418781932,0.9928517839378775,3.31842564588865,-4.447004539567394,-1.0737931161600507
genim_batch_2_334.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9634875217463955,0.2533037597672549,-0.0867698146060125,-0.167548703643837,0.9552422460428016,0.1797549546782993,0.1284187984497706,-0.15280529003564114,0.9798771124696406,6.898559671298489,-11.386105190209864,-8.262584090443774
genim_batch_2_335.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.987293553164493,0.08224137668200966,0.13596983430628415,-0.21482424424499158,0.9817914334904022,-0.18126543392963346,-0.1484015373662541,0.17123649460996612,0.9739892435858947,-1.2141916738238474,-3.003600914640965,-2.0826426877707265
genim_batch_2_336.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.976151941210755,-0.2007645178913771,-0.08258932150294981,0.2699688999767917,0.9414235407783419,-0.2918646926247772,0.13634760578411623,0.27095262542409976,0.9528871943586642,2.6869056469289374,-10.35723765558551,-0.6510014375518134
genim_batch_2_337.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9804639696406647,-0.1696444198240234,0.09955488465685658,0.0723816361023048,0.9855044712738082,0.01845662790726701,-0.1012428478997166,-0.0013068748609470528,0.9948608836552237,-21.36398194855053,5.701401138640647,-1.5312793784521257
genim_batch_2_338.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9640679890784071,0.11336759355090012,0.24025132916759118,-0.354076724917227,0.9870566137265998,0.08354663784517516,-0.22767018212970117,-0.11343293186308728,0.9671087106101222,-2.188337853695992,3.752328847551242,-8.752846628433078
genim_batch_2_339.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9872715820292539,-0.10487762253740636,0.11956382232245454,-0.013253618071780701,0.9935921453347771,-0.029463250724237243,-0.11570763903761219,0.04213470090004656,0.9923892428117131,33.03609085817565,-6.658341016653312,10.665156078056029
genim_batch_2_340.png,2358.3736047288558,1896.1679845562057,988.7751690323312,348.25755293612445,0.9919241179386411,-0.06577344795419995,-0.1084453677934876,0.17306897573526447,0.9912312555664262,-0.12127502658405202,0.11547111472747196,0.1146056348196821,0.9866772370594007,-2.437628645641529,18.352999142568752,0.07162888560937096
genim_batch_2_341.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9864921197704496,-0.11449877477038937,0.11714660988216669,-0.0010585989265201462,0.9779728624848347,-0.16116307209069514,-0.09611323110424026,0.17452538732029232,0.9799505783392368,12.15961405161458,-2.416019826457625,-2.634505995069427
genim_batch_2_342.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9879922686007833,0.11600409259011203,0.1020506133613232,-0.21051431859888542,0.956132407775865,0.257908515288731,-0.06765545538083352,-0.2689867455899489,0.9607647318954522,-3.028155595602924,-13.893496669369638,1.2244903248091827
genim_batch_2_343.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.924914768161895,0.34572403734294915,-0.15813779320364632,-0.20134877602477858,0.9292242965830972,-0.07933465511760841,0.1195175823843915,0.13044959426130565,0.9842247969128044,10.66381736289287,21.608179559140748,19.44272171768613
genim_batch_2_344.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9864656722149296,0.020448544693500697,0.16268784392653618,-0.18318241279873926,0.9985658247125254,0.045506198160952964,-0.16152398551427866,-0.04947879077051106,0.98562764336613,-4.775622712877908,-10.147577046213804,-3.4545100608432526
genim_batch_2_345.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9332993123799855,0.3423727312725386,0.10832038770253845,-0.4460886691564035,0.9386525995262349,0.004313690475947874,-0.1001983235085627,-0.0413788627637824,0.9941066772144977,-9.580835297411326,-25.741987897184195,4.416023643620947
genim_batch_2_346.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.974470937837459,0.22412002526333138,0.01328930344852025,-0.23690430895660447,0.9739077840556019,-0.03967323752825154,-0.021834123070300707,0.03569092926600372,0.9991243309207719,-2.6212462177472373,1.070908847587541,7.019576556670401
genim_batch_2_347.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9989128138793527,0.016005836715384768,-0.04378359805536885,0.02721360565961169,0.9801670694000832,-0.19667425946440673,0.03976730491061555,0.19752551545229038,0.9794908025119242,5.5534223157471665,-0.23423782962192172,4.567533819068369
genim_batch_2_348.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9832283518859317,-0.11807098971044876,0.1390008972505916,-0.01851661736345478,0.9761217633056715,-0.16556357008728081,-0.11613354634511744,0.18233360795481982,0.976354164646971,-13.501983051246388,0.8317792248062995,21.126977085370143
genim_batch_2_349.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9559870050649495,-0.19197411050339214,0.22188913232373353,-0.019731265035851014,0.9491442352855293,0.2896648081535011,-0.2662129347069838,-0.24954190333625154,0.9310529049812455,34.92412830315904,-11.645236510010886,5.6923119537292095
genim_batch_2_350.png,1842.0603085217097,1962.6520699220525,1264.513903013807,562.6113971486188,0.9820758733741536,0.15208921005651627,-0.11133665668044075,-0.04283830219290974,0.9856920810145293,0.09013692910472602,0.12345251516100184,-0.07266356452604943,0.9896865579014354,-8.270489376705445,1.8281047299512208,-7.564941409894739
genim_batch_2_351.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9688221609253856,-0.17881902368456248,0.17148579319688903,0.012816128429303714,0.9820960997824789,0.09041333066979956,-0.18458315218521254,-0.05925375566614649,0.9810290782483603,-0.6006696344091809,-19.72728607085606,5.274855542932074
genim_batch_2_352.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9978516076391211,-0.056916597217888304,-0.032444877764572916,0.08923833839731857,0.9971668938119189,0.04738657711576682,0.02965587525737407,-0.04918014687478741,0.9983495591305148,-14.629939311250803,17.453446934919686,4.302805497948122
genim_batch_2_353.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9949791188926391,-0.03445788300233179,-0.09396386149273034,0.1280978278937815,0.9958660171434944,0.08049399509670682,0.09080176383475573,-0.08404481065331114,0.9923162346181514,8.836520048362237,10.213775186898413,3.512962302700217
genim_batch_2_354.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.980643750468206,0.06257725839679738,-0.18553145662984372,0.11880431250438828,0.9735911874216202,-0.20480354021506178,0.1678157471076956,0.2195547460350151,0.9610585770473026,10.87379245674927,-1.701557442417549,24.720934979487588
genim_batch_2_355.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9977853113530988,0.0036571213716001224,0.06641609677836452,-0.0696817883885918,0.9943247499667994,-0.10633204309778417,-0.06642803801021685,0.10632458354837464,0.9921100738826201,9.884504901100211,10.707329801831913,-5.879994868301038
genim_batch_2_356.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9531336519245583,0.0797213863431861,0.29185740033186613,-0.37414027664397154,0.9967871858586428,-0.01592268249562714,-0.29218909507167395,-0.007733477065849245,0.9563292979166058,21.775562325185195,-32.82052906209196,-6.32905669680028
genim_batch_2_357.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9658610905006597,-0.21500626554961635,-0.14451525743423885,0.354822271752797,0.9621043438339537,0.138495247701396,0.10926141092311703,-0.16771266305871219,0.9797624236175035,5.59750002070332,15.958854469774838,2.120260769102418
genim_batch_2_358.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9926773986884047,-0.06653849429038271,-0.10081771129514314,0.16662918414269834,0.9920689842677034,0.09964368431695081,0.09338798372077109,-0.10663845099970261,0.9899024827047121,50.503453009230974,12.809251817429676,3.1878560848138644
genim_batch_2_359.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9755957225904793,0.01902189497307161,-0.21874906531181776,0.1990070905923359,0.9985800927218363,-0.04440569846188758,0.2175937813895421,0.0497590788829753,0.9747702192667347,-14.955257576626192,13.952399783159134,-13.589416493428217
genim_batch_2_360.png,1862.1284600623746,1488.5261638849788,816.5083163488107,418.23745893548113,0.9857196135152025,0.16564346443506878,-0.03031643483967037,-0.13581483794182084,0.9860650871091807,-0.010540794342463354,0.02814796426823616,0.015423575276575379,0.9994847699856372,0.9357679777637136,-5.243493442173759,12.61798000218073
genim_batch_2_361.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9826243637792926,-0.12217906500292405,0.13971984748900831,-0.015243310646064365,0.9902226074520634,-0.0499887735756576,-0.1322461700772537,0.06731614788331394,0.9889284537993888,11.81861095569257,3.9860840478970525,10.045918204166588
genim_batch_2_362.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.969128517427553,0.05425501232308084,0.2405125991429457,-0.29558570106965676,0.996191929389595,0.05330038801009397,-0.2367048969744047,-0.06824978722939949,0.9691814888303831,25.824795110843297,2.7862231340196715,1.196917816975028
genim_batch_2_363.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9766797984690806,-0.057133590615536724,0.2069597160941529,-0.14525046887735532,0.9807710021314315,0.19449190542603007,-0.2140921090571454,-0.18661188119057037,0.958822493811018,-39.23230189689785,4.398628516146226,7.921095452690077
genim_batch_2_364.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9728652983902498,-0.16304390129684412,0.1641639346444738,0.0033803654126119687,0.9862168917537788,-0.0010251444400977152,-0.16173410181423714,0.028158989140594153,0.986432537805258,19.820396652819593,-8.755649959405142,-24.036128142745426
genim_batch_2_365.png,1467.5331040696608,1945.403867409166,1070.1323534852734,462.42307380437455,0.9957698931465139,-0.02684701382570474,0.08787239470745443,-0.06006155752641035,0.9856598290748844,-0.16368311560821325,-0.08221788667998219,0.16659513557337735,0.9825916140051092,-4.974895828338587,-15.42313676748786,-7.255804339699069
